date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2019-03-13,2462.3,116608.43608555022,0.0018385758563468357,-10,2.2,0.0,259.57848359836885,1,4,77534.43608555022
2019-03-14,2166.1,116650.43608555022,0.00036017977266400436,-10,2.6,0.0,1165.0827682759602,2,4,77534.43608555022
2019-03-15,2007.4,116972.43608555022,0.002760384022601148,-10,2.8,0.0,2245.078663350887,3,4,77534.43608555022
2019-03-18,2136.5,116996.38132889023,0.00020470842654329857,0,2.6,0.0,3368.583478645071,4,0,116996.38132889023
2019-03-19,2579.6000000000004,116915.79460361024,-0.0006887967334088252,10,1.9,0.0,0.0,0,4,62665.66940361023
2019-03-20,2749.3500000000004,117624.79460361024,0.0060641934856089375,10,1.7,0.0,415.6439008236419,1,4,62665.66940361023
2019-03-21,2976.4,117379.79460361024,-0.0020828941791196653,10,1.3,0.0,619.498154487879,2,4,62665.66940361023
2019-03-22,3029.4,117248.79460361024,-0.0011160353486934227,10,1.2,0.0,568.3814974044585,3,4,62665.66940361023
2019-03-25,3019.9,117062.55434068023,-0.001588419425202936,0,1.1,0.0,448.6573628032953,4,0,117062.55434068023
2019-03-26,2913.3,117062.55434068023,0.0,0,1.3,0.0,282.6276062256609,4,0,117062.55434068023
2019-03-27,2852.1,117062.55434068023,0.0,0,1.4,0.0,153.28206834676593,4,0,117062.55434068023
2019-03-28,2840.2,117062.55434068023,0.0,0,1.4,0.0,12.885063287933562,4,0,117062.55434068023
2019-03-29,2810.75,117062.55434068023,0.0,0,1.5,10.588321005974592,0.0,4,0,117062.55434068023
2019-04-01,2652.0,117062.55434068023,0.0,0,1.3,50.87587193850136,0.0,4,0,117062.55434068023
2019-04-02,5083.75,117062.55434068023,0.0,0,-2.3,0.0,0.0,4,0,117062.55434068023
2019-04-03,5589.45,117062.55434068023,0.0,0,-2.9,2094.1888706675763,0.0,4,0,117062.55434068023
2019-04-04,5244.0,117062.55434068023,0.0,0,-2.4,4394.127613200418,0.0,4,0,117062.55434068023
2019-04-08,5296.4,117062.55434068023,0.0,0,-2.2,6097.524572162825,0.0,4,0,117062.55434068023
2019-04-09,4599.4,117062.55434068023,0.0,0,-1.3,7615.453090580036,0.0,4,0,117062.55434068023
2019-04-10,4555.2,117062.55434068023,0.0,0,-1.2,8292.861087281353,0.0,4,0,117062.55434068023
2019-04-11,4527.95,117062.55434068023,0.0,0,-1.1,8799.532154910346,0.0,4,0,117062.55434068023
2019-04-12,4382.15,117062.55434068023,0.0,0,-0.9,9170.676253374791,0.0,4,0,117062.55434068023
2019-04-15,4351.4,117062.55434068023,0.0,0,-0.8,9304.434940880392,0.0,4,0,117062.55434068023
2019-04-16,4159.5,117062.55434068023,0.0,0,-0.6,9319.610780300447,0.0,4,0,117062.55434068023
2019-04-17,4291.8,117062.55434068023,0.0,0,-0.8,9065.410533289623,0.0,4,0,117062.55434068023
2019-04-18,4392.0,117062.55434068023,0.0,0,-1.1,8856.29732761271,0.0,4,0,117062.55434068023
2019-04-19,4421.65,117062.55434068023,0.0,0,-1.1,8656.764020968909,0.0,4,0,117062.55434068023
2019-04-22,4650.8,117062.55434068023,0.0,0,-1.4,8399.741906064106,0.0,4,0,117062.55434068023
2019-04-23,4637.6,117062.55434068023,0.0,0,-1.4,8280.980434680041,0.0,4,0,117062.55434068023
2019-04-24,4658.5,117062.55434068023,0.0,0,-1.5,8183.989218588008,0.0,4,0,117062.55434068023
2019-04-25,4451.2,117062.55434068023,0.0,0,-1.2,8193.782246957513,0.0,4,0,117062.55434068023
2019-04-26,4048.25,117062.55434068023,0.0,0,-0.5,8064.948620741023,22.416373783509947,4,0,117062.55434068023
2019-04-29,3586.8,117062.55434068023,0.0,0,0.3,7638.497572483917,374.8081826692601,4,0,117062.55434068023
2019-04-30,2741.7,116615.06396950022,-0.0038226602323891967,-10,1.7,0.0,0.0,0,35,77318.06396950022
2019-05-06,2480.0,117332.06396950022,0.006148433792288799,-10,2.0,0.0,1391.293178536431,1,35,77318.06396950022
2019-05-07,2332.6,117264.06396950022,-0.0005795517243920578,-10,2.2,0.0,2863.4426245724053,2,35,77318.06396950022
2019-05-08,2509.3,117597.06396950022,0.0028397446645429536,-10,1.9,0.0,4309.098068241651,3,35,77318.06396950022
2019-05-09,2576.8999999999996,117541.56396950022,-0.0004719505583438144,-10,1.8,0.0,5431.76460909243,4,35,77318.06396950022
2019-05-10,3090.5,117484.56396950022,-0.00048493484411005205,-10,1.0,0.0,6363.588791668132,5,35,77318.06396950022
2019-05-13,3298.9,118028.56396950022,0.004630395531290521,-10,0.6,0.0,6696.699418782024,6,35,77318.06396950022
2019-05-14,3469.65,118281.56396950022,0.002143548913001947,-10,0.3,0.0,6748.22929723764,7,35,77318.06396950022
2019-05-15,3836.0,117918.06396950022,-0.003073175462016464,-10,-0.2,0.0,6568.228003716552,8,35,77318.06396950022
2019-05-16,4082.25,117599.56396950022,-0.002701028063710198,-10,-0.5,262.41639286951477,5975.487253728925,9,35,77318.06396950022
2019-05-17,3912.4,117389.06396950022,-0.0017899726231518365,-10,-0.2,821.1259939620227,5107.203997678576,10,35,77318.06396950022
2019-05-20,3637.7,117312.56396950022,-0.0006516791037696201,-10,0.2,1277.966342922062,4370.165775210045,11,35,77318.06396950022
2019-05-21,3703.9,115939.06396950022,-0.011708038367971296,-10,0.3,1532.4841860495014,3863.990761194628,12,35,77318.06396950022
2019-05-22,3182.0,116062.06396950022,0.001060902130729291,-10,1.0,1883.2291455709785,3272.45000643039,13,35,77318.06396950022
2019-05-23,2861.1,116353.56396950022,0.0025115872493581826,-10,1.4,1742.7191662976627,3175.625741442788,14,35,77318.06396950022
2019-05-24,2717.8,116284.06396950022,-0.0005973173285711564,-10,1.6,1274.0465027232763,3409.495935011258,15,35,77318.06396950022
2019-05-27,2396.1000000000004,116841.06396950022,0.0047899942690865505,-10,1.9,649.0306580703402,3807.594376072607,16,35,77318.06396950022
2019-05-28,2558.95,116797.56396950022,-0.0003723006152301922,-10,1.7,0.0,4533.432007216088,17,35,77318.06396950022
2019-05-29,2553.4,116972.06396950022,0.0014940380096075678,-10,1.7,0.0,5100.927487477542,18,35,77318.06396950022
2019-05-30,2597.8,117419.06396950022,0.0038214252602788434,-10,1.6,0.0,5671.8578340491495,19,35,77318.06396950022
2019-05-31,2586.8,117659.06396950022,0.0020439611072213815,-10,1.6,0.0,6158.218053284579,20,35,77318.06396950022
2019-06-03,2501.7,118035.06396950022,0.0031956739014809,-10,1.7,0.0,6600.420962331163,21,35,77318.06396950022
2019-06-04,2520.15,117689.56396950022,-0.002927096308341648,-10,1.7,0.0,7055.431354505298,22,35,77318.06396950022
2019-06-05,2667.75,117666.56396950022,-0.000195429392583657,-10,1.5,0.0,7402.820018633884,23,35,77318.06396950022
2019-06-06,2668.25,117745.56396950022,0.0006713886879579078,-10,1.5,0.0,7518.880151641389,24,35,77318.06396950022
2019-06-10,2476.8500000000004,117996.56396950022,0.002131715128266043,-10,1.7,0.0,7564.178438409246,25,35,77318.06396950022
2019-06-11,2540.15,116929.56396950022,-0.009042636192997944,-10,1.7,0.0,7732.150049575509,26,35,77318.06396950022
2019-06-12,2630.0,117510.06396950022,0.004964527193066504,-10,1.5,0.0,7783.511972824115,27,35,77318.06396950022
2019-06-13,2541.6,117402.56396950022,-0.0009148152623582595,-10,1.6,15.827653748306329,7721.739626572423,28,35,77318.06396950022
2019-06-14,2736.45,117778.56396950022,0.0032026557792868005,-10,1.3,0.0,7731.526387433147,29,35,77318.06396950022
2019-06-17,2935.5,118243.56396950022,0.0039480868532275615,-10,1.0,149.22174058482676,7547.269556589402,30,35,77318.06396950022
2019-06-18,3024.6,118016.06396950022,-0.0019239947813031177,-10,0.9,452.7785288151479,7196.304916248293,31,35,77318.06396950022
2019-06-19,3366.75,117697.56396950022,-0.00269878514235411,-10,0.5,803.6271748781542,6780.953562311299,32,35,77318.06396950022
2019-06-20,3492.6,117221.06396950022,-0.004048511999139359,-10,0.4,1420.887879009457,6063.907123585459,33,35,77318.06396950022
2019-06-21,3449.0,116848.06396950022,-0.00318202196234163,-10,0.5,2085.043504710254,5269.884177857685,34,35,77318.06396950022
2019-06-24,3253.2,116816.45891717021,-0.0002704798971958633,0,0.8,2635.4436853782854,4572.477215668573,35,0,116816.45891717021
2019-06-25,3195.5,115933.03945981023,-0.007562457084804963,-10,1.0,0.0,0.0,0,7,71108.55945981023
2019-06-26,3033.2,115937.03945981023,3.450267515314742e-05,-10,1.2,195.45535911867333,0.0,1,7,71108.55945981023
2019-06-27,2850.9,116047.03945981023,0.0009487908308900561,-10,1.4,203.8998767513423,0.0,2,7,71108.55945981023
2019-06-28,2555.7,115543.03945981023,-0.004343066418118768,-10,1.8,18.585072955343207,45.213767632571916,3,7,71108.55945981023
2019-07-01,1837.1999999999998,115399.03945981023,-0.001246288834647502,-10,2.6,0.0,392.8455446322945,4,7,71108.55945981023
2019-07-02,1263.0,116155.03945981023,0.006551181045690413,-10,3.1,0.0,1387.9761782672244,5,7,71108.55945981023
2019-07-03,1486.2000000000003,116453.03945981023,0.002565536556880188,-10,2.8,0.0,2823.3862126193776,6,7,71108.55945981023
2019-07-04,1940.8000000000002,116426.53048711023,-0.0002276365891604737,0,2.4,0.0,3941.6089577319603,7,0,116426.53048711023
2019-07-05,1993.2,116977.89514615023,0.004735730393520932,10,2.4,0.0,0.0,0,4,55346.408746150235
2019-07-08,2011.7,116301.89514615023,-0.005778869581773649,10,2.3,0.0,477.0553112771305,1,4,55346.408746150235
2019-07-09,2369.05,116333.89514615023,0.00027514598932198986,10,1.9,0.0,861.8500489499186,2,4,55346.408746150235
2019-07-10,2699.5,116111.89514615023,-0.0019083002397632942,10,1.5,0.0,825.1276528611177,3,4,55346.408746150235
2019-07-11,3063.85,116089.10486335024,-0.00019627862219717684,0,1.1,137.85428946946013,412.2890851877198,4,0,116089.10486335024
2019-07-12,3092.0,116089.10486335024,0.0,0,1.0,675.065760572789,0.0,4,0,116089.10486335024
2019-07-15,3403.5,116089.10486335024,0.0,0,0.7,1254.959182767929,0.0,4,0,116089.10486335024
2019-07-16,3675.0,116089.10486335024,0.0,0,0.4,2127.0036964414917,0.0,4,0,116089.10486335024
2019-07-17,3692.2,115820.80416455025,-0.0023111617504141257,-10,0.4,0.0,0.0,0,1,72246.96016455024
2019-07-18,3612.4,115936.41285435026,0.0009981685987585642,0,0.4,1027.9072480864245,0.0,1,0,115936.41285435026
2019-07-19,3726.2,115936.41285435026,0.0,0,0.3,1889.8051993793697,0.0,1,0,115936.41285435026
2019-07-22,3594.0,115936.41285435026,0.0,0,0.4,2726.0688315681614,0.0,1,0,115936.41285435026
2019-07-23,3413.0,115918.63888517026,-0.00015330791027945434,-10,0.6,0.0,0.0,0,1,72972.29688517026
2019-07-24,3469.0,115994.74920017026,0.0006565839258636519,0,0.5,255.19712707805675,0.0,1,0,115994.74920017026
2019-07-25,3329.95,115994.74920017026,0.0,0,0.7,470.5547017261139,0.0,1,0,115994.74920017026
2019-07-26,3137.2,115994.74920017026,0.0,0,0.9,469.8616443440178,0.0,1,0,115994.74920017026
2019-07-29,2726.5,115994.74920017026,0.0,0,1.3,221.8528068170889,88.56973390164138,1,0,115994.74920017026
2019-07-30,2436.3999999999996,115994.74920017026,0.0,0,1.6,0.0,624.8241336350308,1,0,115994.74920017026
2019-07-31,2993.5,115994.74920017026,0.0,0,1.0,0.0,1423.9673412294676,1,0,115994.74920017026
2019-08-01,3173.25,115686.84938632025,-0.002654428894179328,10,0.9,0.0,0.0,0,1,69476.41838632025
2019-08-02,3163.95,115664.37817542026,-0.00019424170525161877,0,0.9,0.0,62.857376841980226,1,0,115664.37817542026
2019-08-05,3132.45,115664.37817542026,0.0,0,0.9,0.0,117.70563108958997,1,0,115664.37817542026
2019-08-06,3082.85,115664.37817542026,0.0,0,0.9,0.0,168.10569482926144,1,0,115664.37817542026
2019-08-07,3116.55,115664.37817542026,0.0,0,0.9,0.0,228.52513231821138,1,0,115664.37817542026
2019-08-08,3077.55,115664.37817542026,0.0,0,0.9,0.0,223.5827886834565,1,0,115664.37817542026
2019-08-09,3015.9,115664.37817542026,0.0,0,0.9,0.0,219.1705289804799,1,0,115664.37817542026
2019-08-12,3038.5,115664.37817542026,0.0,0,1.0,0.0,241.30954340136313,1,0,115664.37817542026
2019-08-13,3049.5,115664.37817542026,0.0,0,1.0,0.0,217.4646423908406,1,0,115664.37817542026
2019-08-14,3038.5,115664.37817542026,0.0,0,1.0,0.0,158.52980224522202,1,0,115664.37817542026
2019-08-15,3158.8,115664.37817542026,0.0,0,0.9,0.0,93.24613443158935,1,0,115664.37817542026
2019-08-16,3151.15,115664.37817542026,0.0,0,0.9,104.16446089404675,0.0,1,0,115664.37817542026
2019-08-19,3253.4,115664.37817542026,0.0,0,0.8,173.43208300553323,0.0,1,0,115664.37817542026
2019-08-20,3211.8,116110.87510852027,0.003860280409088812,-10,0.8,0.0,0.0,0,1,73151.40510852027
2019-08-21,3214.4,116049.75261466026,-0.0005264148926866774,0,0.8,78.69369295926015,0.0,1,0,116049.75261466026
2019-08-22,2878.0,116049.75261466026,0.0,0,0.9,156.4089578356129,0.0,1,0,116049.75261466026
2019-08-23,2710.4,116049.75261466026,0.0,0,1.2,0.0,203.86790600017412,1,0,116049.75261466026
2019-08-26,2600.45,116049.75261466026,0.0,0,1.3,0.0,536.2598678480116,1,0,116049.75261466026
2019-08-27,2167.6000000000004,115331.93728501027,-0.006185410252734225,10,1.9,0.0,0.0,0,2,74674.57828501027
2019-08-28,1141.4,115665.93728501027,0.0028959888116213417,10,3.7,0.0,741.8440338686523,1,2,74674.57828501027
2019-08-29,540.0,115621.46318055027,-0.0003845047686805714,0,4.7,0.0,2317.286218286099,2,0,115621.46318055027
2019-08-30,-598.75,115018.07012585027,-0.005218694160250892,10,6.5,0.0,0.0,0,2,55456.57012585027
2019-09-02,-1318.0,114530.57012585027,-0.004238464438384271,10,7.5,0.0,2754.373431246723,1,2,55456.57012585027
2019-09-03,-804.5,114257.2215061003,-0.0023866869731776763,0,6.6,0.0,5848.303469509104,2,0,114257.2215061003
2019-09-04,522.75,113864.7062225003,-0.003435365208658059,10,4.5,0.0,0.0,0,2,38376.852222500296
2019-09-05,1692.1,113859.7062225003,-4.391176305529321e-05,10,2.7,0.0,763.0146646346343,1,2,38376.852222500296
2019-09-06,2254.8,113723.5042663203,-0.00119622613388648,0,1.8,0.0,264.1679344855442,2,0,113723.5042663203
2019-09-09,2841.5,113723.5042663203,0.0,0,1.0,501.6412798557033,0.0,2,0,113723.5042663203
2019-09-10,2889.05,113723.5042663203,0.0,0,0.9,1622.3670802705633,0.0,2,0,113723.5042663203
2019-09-11,2687.8,113723.5042663203,0.0,0,1.2,2819.3614210811015,0.0,2,0,113723.5042663203
2019-09-12,2053.0,113723.5042663203,0.0,0,2.2,3831.4450470643887,0.0,2,0,113723.5042663203
2019-09-16,1954.8,113723.5042663203,0.0,0,2.4,4262.791757303884,0.0,2,0,113723.5042663203
2019-09-17,1802.7,113723.5042663203,0.0,0,2.6,4648.803613380562,0.0,2,0,113723.5042663203
2019-09-18,1576.1000000000001,113723.5042663203,0.0,0,2.9,4911.63026924551,0.0,2,0,113723.5042663203
2019-09-19,1612.0,113723.5042663203,0.0,0,2.8,4916.413957628697,0.0,2,0,113723.5042663203
2019-09-20,1483.0,113723.5042663203,0.0,0,3.0,4883.554158945444,0.0,2,0,113723.5042663203
2019-09-23,1373.25,113723.5042663203,0.0,0,3.3,4597.312423236731,0.0,2,0,113723.5042663203
2019-09-24,1173.75,113291.08691093029,-0.003802356937378293,-10,3.7,0.0,0.0,0,1,57179.69491093029
2019-09-25,1686.95,113061.85971281529,-0.0020233471525894497,0,2.9,0.0,544.7665191232544,1,0,113061.85971281529
2019-09-26,2043.6,113061.85971281529,0.0,0,2.2,0.0,682.8147149102274,1,0,113061.85971281529
2019-09-27,2023.4999999999998,113061.85971281529,0.0,0,2.2,0.0,490.1047247594429,1,0,113061.85971281529
2019-09-30,2027.8999999999999,113061.85971281529,0.0,0,2.2,0.0,302.21260353031926,1,0,113061.85971281529
2019-10-08,2155.7,113061.85971281529,0.0,0,1.9,48.692586322956984,64.73376128184834,1,0,113061.85971281529
2019-10-09,2263.7,113061.85971281529,0.0,0,1.8,295.0539947407916,0.0,1,0,113061.85971281529
2019-10-10,2165.75,113061.85971281529,0.0,0,1.9,691.8373104064774,0.0,1,0,113061.85971281529
2019-10-11,2222.6,113061.85971281529,0.0,0,1.8,981.0130423048349,0.0,1,0,113061.85971281529
2019-10-14,2585.8,113061.85971281529,0.0,0,1.2,1304.6517576921237,0.0,1,0,113061.85971281529
2019-10-15,2959.6,113157.1492394953,0.0008428087678908902,-10,0.6,0.0,0.0,0,2,71869.26123949529
2019-10-16,3414.4,113383.1492394953,0.0019972224602589073,-10,-0.2,879.0319956933,0.0,1,2,71869.26123949529
2019-10-17,2893.5,113328.9765412553,-0.0004777843850991559,0,0.7,2060.3397283572613,0.0,2,0,113328.9765412553
2019-10-18,2509.2,113459.9440459903,0.0011556400554568746,-10,1.3,0.0,0.0,0,1,75767.8940459903
2019-10-21,2250.45,113407.96395241529,-0.00045813607623446106,0,1.7,102.70774924669678,0.0,1,0,113407.96395241529
2019-10-22,2147.6000000000004,113407.96395241529,0.0,0,1.9,0.0,29.625323387975257,1,0,113407.96395241529
2019-10-23,1822.8,113407.96395241529,0.0,0,2.4,0.0,202.60962478268044,1,0,113407.96395241529
2019-10-24,1496.8,113407.96395241529,0.0,0,2.9,0.0,680.9517284051722,1,0,113407.96395241529
2019-10-25,1503.95,113407.96395241529,0.0,0,2.9,0.0,1437.0376853362823,1,0,113407.96395241529
2019-10-28,1571.4,113407.96395241529,0.0,0,2.8,0.0,2139.655115232094,1,0,113407.96395241529
2019-10-29,1855.2,113645.46813077529,0.0020942460307253885,10,2.4,0.0,0.0,0,2,62563.97653077528
2019-10-30,1879.0,113881.46813077529,0.0020766336210471525,10,2.4,0.0,271.3167862089912,1,2,62563.97653077528
2019-10-31,2063.95,113934.74000533529,0.00046778352469800666,0,2.1,0.0,496.76736782081593,2,0,113934.74000533529
2019-11-01,2254.1,113934.74000533529,0.0,0,1.8,0.0,525.6323200531313,2,0,113934.74000533529
2019-11-04,2521.0,113934.74000533529,0.0,0,1.4,0.0,342.57742322861316,2,0,113934.74000533529
2019-11-05,2812.0,113934.74000533529,0.0,0,1.0,255.61091081962897,0.0,2,0,113934.74000533529
2019-11-06,2322.3,113934.74000533529,0.0,0,1.8,863.3196627382856,0.0,2,0,113934.74000533529
2019-11-07,2501.5,113934.74000533529,0.0,0,1.5,1032.6478414078788,0.0,2,0,113934.74000533529
2019-11-08,3472.0,113934.74000533529,0.0,0,-0.1,1381.8531580062356,0.0,2,0,113934.74000533529
2019-11-11,4201.1,113934.74000533529,0.0,0,-1.4,2584.916930397676,0.0,2,0,113934.74000533529
2019-11-12,4177.4,113934.74000533529,0.0,0,-1.2,4325.493726394642,0.0,2,0,113934.74000533529
2019-11-13,4474.75,113934.74000533529,0.0,0,-1.7,5847.883384463059,0.0,2,0,113934.74000533529
2019-11-14,4624.3,113934.74000533529,0.0,0,-1.8,7435.453029153471,0.0,2,0,113934.74000533529
2019-11-15,4362.05,113934.74000533529,0.0,0,-1.3,8937.337135564894,0.0,2,0,113934.74000533529
2019-11-18,3366.4,113934.74000533529,0.0,0,0.3,9979.347181672534,0.0,2,0,113934.74000533529
2019-11-19,2298.35,113165.7514377953,-0.0067493774726126166,-10,2.1,0.0,0.0,0,11,76447.60543779531
2019-11-20,1209.25,112743.7514377953,-0.003729043413209343,-10,3.9,0.0,756.804561978773,1,11,76447.60543779531
2019-11-21,347.35000000000036,113340.7514377953,0.005295193679353272,-10,5.1,0.0,2521.0621409224195,2,11,76447.60543779531
2019-11-22,142.29999999999973,113007.7514377953,-0.0029380429878547165,-10,5.4,0.0,4965.605111190205,3,11,76447.60543779531
2019-11-25,-29.799999999999727,112632.7514377953,-0.0033183564421810363,-10,5.6,0.0,7402.430878497121,4,11,76447.60543779531
2019-11-26,338.5,113459.7514377953,0.007342446929894386,-10,5.0,0.0,9770.385802698718,5,11,76447.60543779531
2019-11-27,580.9499999999998,113570.7514377953,0.000978320493332463,-10,4.7,0.0,11606.061779575108,6,11,76447.60543779531
2019-11-28,630.3000000000002,113374.7514377953,-0.0017257964530361658,-10,4.6,0.0,13047.25115009385,7,11,76447.60543779531
2019-11-29,777.5999999999999,113344.2514377953,-0.0002690193329044632,-10,4.4,0.0,14230.450884250191,8,11,76447.60543779531
2019-12-02,826.0999999999999,113225.2514377953,-0.0010498988567171352,-10,4.3,0.0,15033.52649225225,9,11,76447.60543779531
2019-12-03,1058.15,113570.7514377953,0.003051439459066385,-10,3.9,0.0,15567.973801603013,10,11,76447.60543779531
2019-12-04,1286.0,113673.5623858953,0.000905259028389116,0,3.5,0.0,15663.69601097507,11,0,113673.5623858953
2019-12-05,2079.65,113668.07272377031,-4.829321796351316e-05,10,2.3,0.0,0.0,0,15,54504.4432237703
2019-12-06,2568.3,113378.07272377031,-0.0025512880886503497,10,1.4,825.8711675258188,0.0,1,15,54504.4432237703
2019-12-09,1682.6000000000001,112980.57272377031,-0.0035059689272408656,10,2.8,2224.4674096142735,0.0,2,15,54504.4432237703
2019-12-10,1946.2,113043.07272377031,0.0005531924515271847,10,2.4,2793.5822511231695,0.0,3,15,54504.4432237703
2019-12-11,1759.05,113048.07272377031,4.423092790672989e-05,10,2.7,3564.994670571944,0.0,4,15,54504.4432237703
2019-12-12,1180.4,113180.57272377031,0.0011720677478841424,10,3.6,4048.8051097641164,0.0,5,15,54504.4432237703
2019-12-13,974.3499999999999,113083.07272377031,-0.0008614552626267091,10,3.9,3890.1469791245586,0.0,6,15,54504.4432237703
2019-12-16,1027.1,112933.07272377031,-0.0013264584732889384,10,3.8,3470.5092027918545,158.54079509586722,7,15,54504.4432237703
2019-12-17,1453.6,113358.07272377031,0.0037632908566964662,10,3.2,3064.6587527855045,323.7403450895165,8,15,54504.4432237703
2019-12-18,1380.5,113260.57272377031,-0.0008601063661128894,10,3.3,3030.4974771032844,132.29335512158252,9,15,54504.4432237703
2019-12-19,1055.6,113225.57272377031,-0.0003090219231485225,10,3.8,2878.075614050593,75.95720635460495,10,15,54504.4432237703
2019-12-20,1157.5,113570.57272377031,0.0030470148368484384,10,3.7,2385.2647381804773,368.74633048448896,11,15,54504.4432237703
2019-12-23,1175.5499999999997,113758.07272377031,0.0016509558374424582,10,3.7,1975.5783544059016,588.2028038527703,12,15,54504.4432237703
2019-12-24,1454.0,113338.07272377031,-0.0036920456715178185,10,3.2,1576.9311896504546,799.3699248116094,13,15,54504.4432237703
2019-12-25,1633.3500000000001,113228.07272377031,-0.0009705476487861242,10,2.9,1445.378434994131,744.7314558695716,14,15,54504.4432237703
2019-12-26,1930.25,113181.2838478703,-0.00041322681535127526,0,2.5,1530.8390017234935,484.64916545607656,15,0,113181.2838478703
2019-12-27,2256.0,113123.05358667031,-0.0005144866644052337,-10,2.0,0.0,0.0,0,4,61951.71558667031
2019-12-30,2775.2,113058.05358667031,-0.0005745955217713039,-10,1.2,720.5373104917436,0.0,1,4,61951.71558667031
2019-12-31,2725.95,112993.05358667031,-0.0005749258716024608,-10,1.3,1876.7110497868296,0.0,2,4,61951.71558667031
2020-01-02,2432.65,113388.05358667031,0.003495790116841313,-10,1.7,2896.3262750751346,0.0,3,4,61951.71558667031
2020-01-03,2144.3999999999996,113369.42987037032,-0.000164247605553558,0,2.1,3527.7145741155,0.0,4,0,113369.42987037032
2020-01-06,2423.4,113212.81279952032,-0.0013814753327160423,-10,1.7,0.0,0.0,0,4,63996.05279952032
2020-01-07,2440.95,113031.31279952032,-0.0016031754314010938,-10,1.7,446.2032131503207,0.0,1,4,63996.05279952032
2020-01-08,2325.95,112874.31279952032,-0.0013889956341430754,-10,1.9,838.0488754994499,0.0,2,4,63996.05279952032
2020-01-09,2241.0,113021.81279952032,0.0013067632160204123,-10,2.0,1049.9760663233842,0.0,3,4,63996.05279952032
2020-01-10,2318.9,112945.81964642034,-0.0006723759884721403,0,1.9,1104.877371357151,0.0,4,0,112945.81964642034
2020-01-13,2281.7,112945.81964642034,0.0,0,1.9,1168.4776977946603,0.0,4,0,112945.81964642034
2020-01-14,2361.3,112945.81964642034,0.0,0,1.8,1135.310865574789,0.0,4,0,112945.81964642034
2020-01-15,2341.8,112945.81964642034,0.0,0,1.8,1132.5920053902978,0.0,4,0,112945.81964642034
2020-01-16,2511.3999999999996,112502.40695080036,-0.003925888510155517,-10,1.6,0.0,0.0,0,2,65580.62895080035
2020-01-17,2791.6,112400.40695080036,-0.0009066472688411542,-10,1.2,77.48564685745623,0.0,1,2,65580.62895080035
2020-01-20,2734.0,112349.56939791037,-0.0004522897582768248,0,1.3,392.26851634831377,0.0,2,0,112349.56939791037
2020-01-21,2496.3999999999996,112349.56939791037,0.0,0,1.6,653.420417348437,0.0,2,0,112349.56939791037
2020-01-22,2346.6,112349.56939791037,0.0,0,1.8,696.8938162968374,0.0,2,0,112349.56939791037
2020-01-23,2006.15,112349.56939791037,0.0,0,2.3,596.5283578972491,29.205970171839205,2,0,112349.56939791037
2020-02-03,1534.8000000000002,112349.56939791037,0.0,0,2.8,161.8272042141661,385.22624506018525,2,0,112349.56939791037
2020-02-04,297.9000000000001,112349.56939791037,0.0,0,5.1,0.0,1127.7695566108548,2,0,112349.56939791037
2020-02-05,927.2000000000003,112939.21184010536,0.005248283952977495,10,4.1,0.0,0.0,0,2,49234.28114010536
2020-02-06,1180.0,112397.21184010536,-0.004799041813461025,10,3.6,0.0,1017.0517506107835,1,2,49234.28114010536
2020-02-07,1211.7999999999997,112421.41931118538,0.00021537430229545684,0,3.6,0.0,1697.9171541347403,2,0,112421.41931118538
2020-02-10,1327.9,112421.41931118538,0.0,0,3.4,0.0,2263.2845338165107,2,0,112421.41931118538
2020-02-11,1393.8500000000001,112421.41931118538,0.0,0,3.3,0.0,2642.681753292163,2,0,112421.41931118538
2020-02-12,1359.65,112421.41931118538,0.0,0,3.3,0.0,2887.9914025287794,2,0,112421.41931118538
2020-02-13,1334.15,112223.22229555539,-0.0017629826846553565,10,3.3,0.0,0.0,0,1,57908.01809555538
2020-02-14,1323.9500000000003,112200.04209714539,-0.00020655438273686766,0,3.3,0.0,158.4848461338581,1,0,112200.04209714539
2020-02-17,1316.65,112200.04209714539,0.0,0,3.3,0.0,237.72280622321023,1,0,112200.04209714539
2020-02-18,1407.55,112200.04209714539,0.0,0,3.1,0.0,242.57153671013532,1,0,112200.04209714539
2020-02-19,1586.6000000000001,112200.04209714539,0.0,0,2.8,0.0,97.08528961623587,1,0,112200.04209714539
2020-02-20,1792.5,112200.04209714539,0.0,0,2.5,211.02030696675104,0.0,1,0,112200.04209714539
2020-02-21,2066.45,112200.04209714539,0.0,0,2.1,648.7194448346486,0.0,1,0,112200.04209714539
2020-02-24,2195.4,112200.04209714539,0.0,0,1.9,1311.5537460910562,0.0,1,0,112200.04209714539
2020-02-25,2278.5,111869.4100600454,-0.0029468084941868256,-10,1.8,0.0,0.0,0,4,65302.52006004539
2020-02-26,2283.3,111795.4100600454,-0.0006614855657169905,-10,1.8,648.5732591888802,0.0,1,4,65302.52006004539
2020-02-27,2279.6,111818.9100600454,0.00021020540993021974,-10,1.8,1217.1483040115675,0.0,2,4,65302.52006004539
2020-02-28,2286.95,112345.4100600454,0.00470850592012817,-10,1.7,1702.8120449401608,0.0,3,4,65302.52006004539
2020-03-02,2246.6,112448.95972450539,0.0009217080110761611,0,1.8,2125.1337080091794,0.0,4,0,112448.95972450539
