date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2018-03-23,1050.25,115479.0,0.0008493599466117274,0,5.3,0.0,16954.60229414883,23,0,115479.0
2018-03-26,729.0,115239.5,-0.0020739701590765103,10,6.0,0.0,0.0,0,61,58501.5
2018-03-27,635.8000000000002,115674.5,0.0037747473739473403,10,6.3,0.0,707.475259480908,1,61,58501.5
2018-03-28,405.5999999999999,113756.0,-0.016585332117277307,10,6.4,0.0,1383.847597503885,2,61,58501.5
2018-03-29,-106.70000000000027,114393.5,0.005604100003516299,10,7.7,0.0,2156.7950915827564,3,61,58501.5
2018-03-30,-423.0999999999999,115281.0,0.007758307945818554,10,8.6,0.0,3278.5914212069856,4,61,58501.5
2018-04-02,-540.5499999999997,114652.0,-0.005456233030594837,10,8.7,0.0,4542.460565986998,5,61,58501.5
2018-04-03,-570.9000000000001,115043.5,0.0034146809475630313,10,8.9,0.0,5751.460450772585,6,61,58501.5
2018-04-04,-584.6500000000001,114816.0,-0.0019775128538335185,10,8.9,0.0,6826.98159417358,7,61,58501.5
2018-04-09,-854.3999999999996,115424.5,0.005299784002229746,10,9.6,0.0,7762.2674595123,8,61,58501.5
2018-04-10,-1451.8000000000002,115163.5,-0.0022612183721826273,10,10.8,0.0,8799.064466692022,9,61,58501.5
2018-04-11,-2288.25,115109.0,-0.0004732402193403651,10,12.7,0.0,10221.2523699639,10,61,58501.5
2018-04-12,-2088.0,115046.5,-0.000542963625780768,10,12.2,0.0,12194.088512596809,11,61,58501.5
2018-04-13,-1536.5,115361.0,0.0027336772522414954,10,11.0,0.0,13716.40418158599,12,61,58501.5
2018-04-16,-984.1500000000005,115206.0,-0.0013436083251705533,10,9.9,0.0,14500.798971962957,13,61,58501.5
2018-04-17,-40.19999999999982,115449.5,0.0021136051941739176,10,7.8,0.0,14608.171807617373,14,61,58501.5
2018-04-18,-146.0,115539.5,0.0007795616265120486,10,8.0,531.7349664630489,13730.621059794707,15,61,58501.5
2018-04-19,-711.5,114861.5,-0.005868123022862326,10,8.9,1028.3033904263539,12917.818055186583,16,61,58501.5
2018-04-20,688.0,114983.5,0.0010621487617696879,10,6.0,1054.8952462518896,12606.452768154975,17,61,58501.5
2018-04-23,1159.0,115035.5,0.0004522387994798649,10,5.0,2405.7912051580574,10933.920155632572,18,61,58501.5
2018-04-24,1353.0,115586.5,0.004789825749442533,10,4.7,4083.366989430381,8872.08165419061,19,61,58501.5
2018-04-25,1142.0,115829.0,0.0020979958732205706,10,5.2,5790.141489452898,6721.949011355983,20,61,58501.5
2018-04-26,997.75,115785.0,-0.00037987032608410853,10,5.5,7145.3022715636735,4886.902650609615,21,61,58501.5
2018-04-27,1014.2000000000003,116400.0,0.005311568856069426,10,5.6,8231.242735080723,3297.193114126665,22,61,58501.5
2018-05-02,1167.3999999999996,117024.5,0.0053651202749140925,10,5.4,9192.223779699336,1816.567015888134,23,61,58501.5
2018-05-03,544.6000000000004,116484.5,-0.004614418348294569,10,6.6,10120.224518930298,370.7320408333821,24,61,58501.5
2018-05-04,410.64999999999964,116527.0,0.0003648554099473511,10,6.9,10257.4605956607,0.0,25,61,58501.5
2018-05-07,320.0,116536.5,8.152616990053652e-05,10,7.1,10124.222721112708,0.0,26,61,58501.5
2018-05-08,257.4000000000001,116018.5,-0.0044449593045955416,10,7.1,9803.673818434425,27.27252589314392,27,61,58501.5
2018-05-09,281.0,115676.5,-0.0029478057378780065,10,7.0,9357.592367005047,231.5767887494784,28,61,58501.5
2018-05-10,513.0,116116.5,0.0038037112118709526,10,6.6,8916.104525272733,439.16037558859296,29,61,58501.5
2018-05-11,538.75,116054.0,-0.0005382525308633701,10,6.5,8667.544013501167,469.81414953131355,30,61,58501.5
2018-05-14,787.7999999999997,115682.5,-0.003201096041497875,10,5.9,8387.952430383288,596.5439949848633,31,61,58501.5
2018-05-15,962.2000000000003,115955.0,0.002355585330538368,10,5.6,8350.312716037646,481.3828520677931,32,61,58501.5
2018-05-16,1747.0,116074.0,0.001026260187141581,10,4.0,8503.698402934826,180.3328246792575,33,61,58501.5
2018-05-17,1505.5,116067.5,-5.5998759412090315e-05,10,4.5,9401.589820803387,0.0,34,61,58501.5
2018-05-18,1623.3999999999999,115852.5,-0.0018523703879208542,10,4.2,10025.16621308905,0.0,35,61,58501.5
2018-05-21,1822.0,116121.5,0.0023219179560216574,10,3.8,10712.123230800908,0.0,36,61,58501.5
2018-05-22,2022.6000000000001,116438.5,0.0027298992865232297,10,3.4,11527.313516756203,0.0,37,61,58501.5
2018-05-23,1933.25,115992.0,-0.0038346423219124404,10,3.5,12467.568633972,0.0,38,61,58501.5
2018-05-24,1653.1,116353.0,0.0031122836057659864,10,4.2,13211.710423212955,0.0,39,61,58501.5
2018-05-25,1701.5500000000002,116438.0,0.0007305355255129431,10,4.1,13588.755867122343,0.0,40,61,58501.5
2018-05-28,1765.0,116631.0,0.0016575344818701154,10,4.0,13921.305984775316,0.0,41,61,58501.5
2018-05-29,1916.35,116608.0,-0.0001972031449614109,10,3.7,14220.115023376238,0.0,42,61,58501.5
2018-05-30,2004.2,117175.0,0.004862445115257907,10,3.6,14567.181086938679,0.0,43,61,58501.5
2018-05-31,2216.0,117324.0,0.0012716023042458335,10,3.2,14907.47672768124,0.0,44,61,58501.5
2018-06-01,2354.0,117836.5,0.004368245201322729,10,3.0,15354.909375004037,0.0,45,61,58501.5
2018-06-04,2576.5,117845.5,7.63770139133868e-05,10,2.5,15840.060898321226,0.0,46,61,58501.5
2018-06-05,2708.6,117485.5,-0.0030548472364239077,10,2.2,16439.464061316674,0.0,47,61,58501.5
2018-06-06,2599.75,117700.0,0.0018257572211037854,10,2.5,17089.91547282931,0.0,48,61,58501.5
2018-06-07,2165.5,118089.5,0.0033092608326252826,10,3.5,17552.078046184535,0.0,49,61,58501.5
2018-06-08,1004.0,118185.5,0.0008129427256444721,10,6.0,17545.685507596598,0.0,50,61,58501.5
2018-06-11,-1837.0,117996.5,-0.0015991809485935704,10,12.0,16415.33413145427,950.2771952862444,51,61,58501.5
2018-06-12,-2488.9000000000005,118341.0,0.002919578123079969,10,13.4,12583.467001599683,4329.667208288801,52,61,58501.5
2018-06-13,-2411.9500000000007,118477.0,0.0011492213180555044,10,13.3,8321.530459047179,7951.052094307726,53,61,58501.5
2018-06-14,-2211.1500000000005,118751.0,0.002312685162521033,10,12.9,4366.683135656209,11144.904770916757,54,61,58501.5
2018-06-15,-2260.0,118774.5,0.00019789307037409998,10,13.0,853.640217937032,13820.00471034044,55,61,58501.5
2018-06-19,-1952.3499999999995,118690.0,-0.0007114321676791047,10,12.7,0.0,16228.239152264925,56,61,58501.5
2018-06-20,193.0,119037.5,0.0029277950964698984,10,8.0,0.0,18040.011135556764,57,61,58501.5
2018-06-21,1055.0,118597.5,-0.003696314186705907,10,6.0,0.0,17587.41325554645,58,61,58501.5
2018-06-22,1701.25,118229.0,-0.003107148127068471,10,4.5,510.88649899434415,16201.871183112222,59,61,58501.5
2018-06-25,1727.8000000000002,117514.5,-0.006043356536890254,10,4.3,1723.6697202357045,14132.47583292501,60,61,58501.5
2018-06-26,1778.7500000000002,117414.5,-0.0008509588178480243,0,4.1,3036.765645882228,11989.050330000106,61,0,117414.5
2018-06-27,1828.0,117506.0,0.0007792904624215335,10,4.0,0.0,0.0,0,2,61762.0
2018-06-28,1593.5,117959.5,0.003859377393494734,10,4.6,1564.818213961361,0.0,1,2,61762.0
2018-06-29,1579.1999999999998,118020.0,0.0005128878979649976,0,4.7,2945.3457758186532,0.0,2,0,118020.0
2018-07-02,1667.5,118020.0,0.0,0,4.5,4263.794715957267,0.0,2,0,118020.0
2018-07-03,1669.5,118020.0,0.0,0,4.5,5422.714817676327,0.0,2,0,118020.0
2018-07-04,1657.8000000000002,118020.0,0.0,0,4.6,6310.478160889153,0.0,2,0,118020.0
2018-07-05,1870.6999999999998,117952.0,-0.00057617352991024,-10,4.2,0.0,0.0,0,1,58933.0
2018-07-06,2219.4,117975.0,0.00019499457406402243,0,3.4,585.0567070479894,0.0,1,0,117975.0
2018-07-09,2953.15,117975.0,0.0,0,1.9,1265.8876226673606,0.0,1,0,117975.0
2018-07-10,4321.0,117798.0,-0.0015003178639542147,-10,-1.0,0.0,0.0,0,1,70697.0
2018-07-11,4620.6,117707.5,-0.000768264316881484,0,-1.6,2189.4646901094893,0.0,1,0,117707.5
2018-07-12,4022.6,117707.5,0.0,0,-0.1,4379.1119219526745,0.0,1,0,117707.5
2018-07-13,2801.5,117707.5,0.0,0,2.5,5786.417561961646,0.0,1,0,117707.5
2018-07-16,2932.8,117655.0,-0.0004460208567848012,-10,2.2,0.0,0.0,0,3,66705.0
2018-07-17,1941.5,117800.0,0.0012324168118651446,-10,4.3,163.4219859831679,0.0,1,3,66705.0
2018-07-18,1798.7000000000003,117822.5,0.00019100169779284748,-10,4.6,0.0,403.63611830565355,2,3,66705.0
2018-07-19,2186.5,117757.5,-0.0005516773112096418,0,3.8,0.0,967.2979433208252,3,0,117757.5
2018-07-20,535.75,117757.5,0.0,0,7.3,0.0,1192.897508816562,3,0,117757.5
2018-07-23,-3684.0,117757.5,0.0,0,16.2,0.0,2964.869304920485,3,0,117757.5
2018-07-24,-2707.45,117590.5,-0.0014181686941383553,10,14.1,0.0,0.0,0,1,405.5
2018-07-25,-1843.9500000000007,117408.5,-0.0015477440779654295,0,12.3,0.0,4070.256189125905,1,0,117408.5
2018-07-26,-1213.5,117408.5,0.0,0,11.0,0.0,6972.898586313525,1,0,117408.5
2018-07-27,-838.1499999999996,117408.5,0.0,0,10.1,0.0,8980.866297966282,1,0,117408.5
2018-07-30,270.8499999999999,117408.5,0.0,0,7.9,0.0,10339.646994432034,1,0,117408.5
2018-07-31,462.2000000000003,117858.0,0.003828513267778666,10,7.6,0.0,0.0,0,1,37517.0
2018-08-01,339.0,117798.5,-0.0005048448132498606,0,8.0,0.0,0.0,1,0,117798.5
2018-08-02,470.7999999999997,117798.5,0.0,0,7.7,0.0,0.0,1,0,117798.5
2018-08-03,359.4499999999998,117798.5,0.0,0,7.9,41.01293468724606,0.0,1,0,117798.5
2018-08-06,-198.0,117798.5,0.0,0,8.8,191.1878816579087,0.0,1,0,117798.5
2018-08-07,259.3499999999999,117798.5,0.0,0,7.9,0.0,0.0,1,0,117798.5
2018-08-08,418.5,117798.5,0.0,0,7.5,354.7835739578001,0.0,1,0,117798.5
2018-08-09,834.6000000000004,117798.5,0.0,0,6.6,1028.3588537373657,0.0,1,0,117798.5
2018-08-10,1312.9499999999998,117798.5,0.0,0,5.7,2092.6474760901756,0.0,1,0,117798.5
2018-08-13,1656.6,117798.5,0.0,0,5.2,3331.4450553104502,0.0,1,0,117798.5
2018-08-14,1591.8999999999996,117458.5,-0.00288628463010987,-10,5.4,0.0,0.0,0,2,47490.5
2018-08-15,1681.75,117070.5,-0.0033032943550275196,-10,5.3,1020.5131956636321,0.0,1,2,47490.5
2018-08-16,1861.5,117034.5,-0.00030750701500381616,0,5.0,1940.1398518965057,0.0,2,0,117034.5
2018-08-17,2404.55,116174.5,-0.0073482605556480785,-10,4.1,0.0,0.0,0,1,49039.5
2018-08-20,2116.75,118184.5,0.017301559292271618,0,4.5,1288.511772961805,0.0,1,0,118184.5
2018-08-21,2114.0,118184.5,0.0,0,4.5,2162.4328902962716,0.0,1,0,118184.5
2018-08-22,2394.0,118184.5,0.0,0,4.0,2904.0422778354355,0.0,1,0,118184.5
2018-08-23,3062.5,118794.5,0.005161421336977279,-10,2.5,0.0,0.0,0,1,55454.5
2018-08-24,4039.7,118854.5,0.0005050738881009487,0,0.6,1341.4953295253442,0.0,1,0,118854.5
2018-08-27,4730.9,118854.5,0.0,0,-1.1,3341.7070486840207,0.0,1,0,118854.5
2018-08-28,3942.8,118854.5,0.0,0,0.6,5682.127459419369,0.0,1,0,118854.5
2018-08-29,3536.0,119606.5,0.006327063762836094,-10,1.3,0.0,0.0,0,4,73586.5
2018-08-30,2809.85,120053.5,0.0037372550822907247,-10,2.7,717.8287544394228,0.0,1,4,73586.5
2018-08-31,1806.5,120376.5,0.0026904671667216107,-10,4.7,615.7492844135413,0.0,2,4,73586.5
2018-09-03,986.1999999999998,120363.5,-0.00010799450058773807,-10,6.4,0.0,714.9401690780953,3,4,73586.5
2018-09-04,-281.5,120296.5,-0.0005566471563223097,0,9.0,0.0,2194.148428198382,4,0,120296.5
2018-09-05,-971.8000000000002,120296.5,0.0,0,10.4,0.0,4752.122612589341,4,0,120296.5
2018-09-06,-1530.25,119154.5,-0.009493210525659546,10,11.3,0.0,0.0,0,2,28638.5
2018-09-07,102.40000000000055,120002.5,0.007116810527508344,10,8.2,0.0,3202.9617813792197,1,2,28638.5
2018-09-10,1846.25,119940.5,-0.0005166559030019835,0,4.9,0.0,4615.462732289612,2,0,119940.5
2018-09-11,2790.5,119940.5,0.0,0,2.6,0.0,4265.1546469035275,2,0,119940.5
2018-09-12,3754.8,119940.5,0.0,0,0.6,474.068332315981,2996.8015506480806,2,0,119940.5
2018-09-13,3668.2,119940.5,0.0,0,0.8,1855.2069919336477,805.8187816943183,2,0,119940.5
2018-09-14,4340.75,119940.5,0.0,0,-0.5,3181.6766300783493,0.0,2,0,119940.5
2018-09-17,4650.0,119940.5,0.0,0,-1.1,5216.477437427343,0.0,2,0,119940.5
2018-09-18,4368.6,119940.5,0.0,0,-0.4,7497.1302914261905,0.0,2,0,119940.5
2018-09-19,3437.7,119940.5,0.0,0,1.4,9424.69713185904,0.0,2,0,119940.5
2018-09-20,2869.0,120188.5,0.0020676918972324376,-10,2.5,0.0,0.0,0,2,71340.5
2018-09-21,2796.3,119924.5,-0.00219654958669091,-10,2.7,300.47974407807783,0.0,1,2,71340.5
2018-09-25,2718.1,119914.5,-8.338579689726178e-05,0,2.7,403.1760506557757,0.0,2,0,119914.5
2018-09-26,2664.0,119914.5,0.0,0,2.8,239.85571818179886,0.0,2,0,119914.5
2018-09-27,2416.0,119914.5,0.0,0,3.2,0.0,0.0,2,0,119914.5
2018-09-28,1565.6,119914.5,0.0,0,4.8,0.0,379.1642423884699,2,0,119914.5
2018-10-08,534.7999999999997,119914.5,0.0,0,6.9,0.0,1761.209648917843,2,0,119914.5
2018-10-09,-33.0,119914.5,0.0,0,8.0,0.0,4043.1539982640425,2,0,119914.5
2018-10-10,862.0,119594.5,-0.002668568021381934,10,6.2,0.0,0.0,0,2,38724.5
2018-10-11,2010.0,119884.5,0.0024248606750310042,10,4.0,0.0,1479.09310174101,1,2,38724.5
2018-10-12,2355.0,119964.5,0.0006673089515325525,0,3.4,0.0,1696.4278685980194,2,0,119964.5
2018-10-15,2470.3,119964.5,0.0,0,3.3,0.0,1446.8776893229692,2,0,119964.5
2018-10-16,2137.75,119964.5,0.0,0,3.9,20.521051137521,960.2844547462043,2,0,119964.5
2018-10-17,1893.6,119964.5,0.0,0,4.4,0.0,682.4882782799515,2,0,119964.5
2018-10-18,1520.5,119964.5,0.0,0,5.0,0.0,555.2161505049867,2,0,119964.5
2018-10-19,1583.0,119964.5,0.0,0,4.8,0.0,711.6445927264359,2,0,119964.5
2018-10-22,1636.4,119964.5,0.0,0,4.8,0.0,727.3193248240821,2,0,119964.5
2018-10-23,1336.6999999999998,119964.5,0.0,0,5.4,0.0,621.6825168879412,2,0,119964.5
2018-10-24,917.3500000000004,119964.5,0.0,0,6.1,0.0,730.6855980525963,2,0,119964.5
2018-10-25,1047.2999999999997,119964.5,0.0,0,5.9,0.0,1156.0875737591646,2,0,119964.5
2018-10-26,1050.85,119964.5,0.0,0,5.9,0.0,1412.735065650966,2,0,119964.5
2018-10-29,1298.6,119964.5,0.0,0,5.3,0.0,1710.3210648506738,2,0,119964.5
2018-10-30,1962.1000000000004,119964.5,0.0,0,4.1,0.0,1885.6833713659892,2,0,119964.5
2018-10-31,2259.75,119964.5,0.0,0,3.5,204.41401470153264,1482.9616717818062,2,0,119964.5
2018-11-01,2550.45,119964.5,0.0,0,2.9,685.079987119056,796.8705013421863,2,0,119964.5
2018-11-02,2640.2,119964.5,0.0,0,2.8,1438.075220952337,0.0,2,0,119964.5
2018-11-05,2525.5,120104.5,0.0011670119076894192,-10,3.0,0.0,0.0,0,1,65090.5
2018-11-06,2075.0,120296.5,0.001598607878972036,0,3.7,677.6860695820386,0.0,1,0,120296.5
2018-11-07,1221.7000000000003,120296.5,0.0,0,5.3,890.7458694611302,0.0,1,0,120296.5
2018-11-08,762.0,120296.5,0.0,0,6.2,269.08465233809346,378.4959257341057,1,0,120296.5
2018-11-09,468.0,120296.5,0.0,0,6.6,0.0,1147.6872456463059,1,0,120296.5
2018-11-12,364.0,120296.5,0.0,0,6.7,0.0,2112.73017974866,1,0,120296.5
2018-11-13,188.79999999999973,120296.5,0.0,0,7.2,0.0,3098.743679885339,1,0,120296.5
2018-11-14,-261.39999999999964,121022.5,0.006035088302652092,10,8.2,0.0,0.0,0,2,45076.5
2018-11-15,-219.0,120434.5,-0.00485860067342847,10,8.0,0.0,1431.052614339136,1,2,45076.5
2018-11-16,-231.90000000000055,120398.5,-0.0002989176689404127,0,7.9,0.0,2711.6726601300747,2,0,120398.5
2018-11-19,251.0,120398.5,0.0,0,6.8,0.0,3881.1683459098226,2,0,120398.5
2018-11-20,1366.1000000000004,120398.5,0.0,0,4.6,0.0,4445.612258261954,2,0,120398.5
2018-11-21,2828.95,120398.5,0.0,0,1.7,170.44219003027234,3841.061591149368,2,0,120398.5
2018-11-22,7410.35,120398.5,0.0,0,-7.1,1777.2262466534132,1786.938504915366,2,0,120398.5
2018-11-23,7748.1,120398.5,0.0,0,-8.3,7444.334700157255,0.0,2,0,120398.5
2018-11-26,2359.25,120398.5,0.0,0,2.5,12951.69307436506,0.0,2,0,120398.5
2018-11-27,879.0999999999999,120033.5,-0.0030315992308874717,-10,5.8,0.0,0.0,0,2,73286.0
2018-11-28,1050.75,119533.5,-0.004165503796856762,-10,5.5,0.0,298.3684212578263,1,2,73286.0
2018-11-29,879.4000000000001,123106.0,0.029887019120163005,0,5.1,0.0,447.0732248483465,2,0,123106.0
2018-11-30,435.0,123106.0,0.0,0,6.2,0.0,799.0783904070271,2,0,123106.0
2018-12-03,138.29999999999973,123106.0,0.0,0,6.9,0.0,1601.1198521723136,2,0,123106.0
2018-12-04,-24.40000000000009,123106.0,0.0,0,7.2,0.0,2695.7824952008227,2,0,123106.0
2018-12-05,-22.75,123106.0,0.0,0,7.3,0.0,3972.7265936506724,2,0,123106.0
2018-12-06,92.0,123106.0,0.0,0,7.0,0.0,5264.237920457968,2,0,123106.0
2018-12-07,214.5,123106.0,0.0,0,6.7,0.0,6467.72310442838,2,0,123106.0
2018-12-10,281.5999999999999,123106.0,0.0,0,6.4,0.0,7545.758896443018,2,0,123106.0
2018-12-11,337.6500000000001,123106.0,0.0,0,6.3,0.0,8473.161984297198,2,0,123106.0
2018-12-12,425.60000000000036,123106.0,0.0,0,6.1,0.0,9165.669970348434,2,0,123106.0
2018-12-13,213.04999999999973,123771.5,0.005405910353678989,10,6.7,0.0,0.0,0,2,60942.0
2018-12-14,312.0,123818.0,0.000375692303963282,10,6.5,0.0,179.74053125898013,1,2,60942.0
2018-12-17,1432.15,123787.0,-0.00025036747484208366,0,4.1,0.0,172.27610843076087,2,0,123787.0
2018-12-18,2074.2,123787.0,0.0,0,2.8,935.5989648567156,0.0,2,0,123787.0
2018-12-19,1136.1,123913.0,0.001017877483096008,-10,4.7,0.0,0.0,0,1,75887.0
2018-12-20,799.8999999999996,123847.0,-0.0005326317658357338,0,5.4,510.34777495334174,0.0,1,0,123847.0
2018-12-21,923.5999999999999,123847.0,0.0,0,5.2,657.5074560565275,0.0,1,0,123847.0
2018-12-24,897.7999999999997,123847.0,0.0,0,5.2,872.7915568605813,0.0,1,0,123847.0
2018-12-25,822.2000000000003,123847.0,0.0,0,5.3,1000.6696857698132,0.0,1,0,123847.0
2018-12-26,798.75,123847.0,0.0,0,5.3,998.9345600185352,0.0,1,0,123847.0
2018-12-27,791.0500000000002,123847.0,0.0,0,5.3,929.0586037746198,0.0,1,0,123847.0
2018-12-28,634.8000000000002,123847.0,0.0,0,5.6,815.0673460725342,0.0,1,0,123847.0
2019-01-02,689.75,123847.0,0.0,0,5.5,523.491091619294,95.80231697533074,1,0,123847.0
2019-01-03,1019.6999999999998,123847.0,0.0,0,4.9,265.40766708861145,165.49746387321966,1,0,123847.0
2019-01-04,1339.7999999999997,123847.0,0.0,0,4.2,297.84019770063543,0.0,1,0,123847.0
2019-01-07,2233.75,123847.0,0.0,0,2.5,576.1866097917849,0.0,1,0,123847.0
2019-01-08,1860.1999999999998,123847.0,0.0,0,3.2,1596.6127075365337,0.0,1,0,123847.0
2019-01-09,1672.8,123715.0,-0.0010658312272400217,-10,3.6,0.0,0.0,0,1,72381.0
2019-01-10,1589.3000000000002,123649.0,-0.0005334842177585619,0,3.8,459.98562562338725,0.0,1,0,123649.0
2019-01-11,1401.1999999999998,123649.0,0.0,0,4.2,800.8397401150044,0.0,1,0,123649.0
2019-01-14,1215.2000000000003,123649.0,0.0,0,4.6,911.9246958259113,0.0,1,0,123649.0
2019-01-15,856.5999999999999,123649.0,0.0,0,5.2,817.3844939251203,0.0,1,0,123649.0
2019-01-16,823.0500000000002,123649.0,0.0,0,5.3,366.75646282341614,254.0433974697242,1,0,123649.0
2019-01-17,624.0499999999997,123649.0,0.0,0,5.7,0.0,541.7077896150288,1,0,123649.0
2019-01-18,359.4000000000001,123649.0,0.0,0,6.2,0.0,1013.2419783942491,1,0,123649.0
2019-01-21,287.0999999999999,123649.0,0.0,0,6.3,0.0,1710.9136946142253,1,0,123649.0
2019-01-22,477.0,123920.0,0.00219168776132439,10,6.0,0.0,0.0,0,1,53570.0
2019-01-23,482.0,124043.0,0.0009925758553905872,0,6.0,0.0,530.339314568404,1,0,124043.0
2019-01-24,467.0,124043.0,0.0,0,6.0,0.0,1012.3992324232468,1,0,124043.0
2019-01-25,345.8000000000002,124043.0,0.0,0,6.3,0.0,1443.8316783260357,1,0,124043.0
2019-01-28,102.75,124043.0,0.0,0,6.5,0.0,1877.9260892014497,1,0,124043.0
2019-01-29,816.4500000000003,123375.5,-0.005381198455374325,10,5.1,0.0,0.0,0,2,51428.0
2019-01-30,1446.4,121673.0,-0.013799336172903076,10,3.8,24.921759268731634,0.0,1,2,51428.0
2019-01-31,2294.6000000000004,121398.0,-0.0022601563206299247,0,2.4,694.1869062748832,0.0,2,0,121398.0
2019-02-01,2511.0,121398.0,0.0,0,2.0,2116.817103589011,0.0,2,0,121398.0
2019-02-11,2716.6000000000004,121648.0,0.0020593419990444506,-10,1.7,0.0,0.0,0,2,69858.0
2019-02-12,2770.6,121688.0,0.0003288175720110864,-10,1.6,1556.3378510533807,0.0,1,2,69858.0
2019-02-13,2766.0,121738.0,0.0004108868581946812,0,1.5,3004.0291553439483,0.0,2,0,121738.0
2019-02-14,2929.8,121738.0,0.0,0,1.2,4278.469225125485,0.0,2,0,121738.0
2019-02-15,2975.0,122482.0,0.006111485320935195,-10,1.0,0.0,0.0,0,2,77384.0
2019-02-18,3219.4,121930.0,-0.004506784670400554,-10,0.7,1095.1460668152442,0.0,1,2,77384.0
2019-02-19,3276.4,121844.0,-0.0007053227261543116,0,0.6,2235.156354750133,0.0,2,0,121844.0
2019-02-20,3331.25,121844.0,0.0,0,0.5,3235.031189735504,0.0,2,0,121844.0
2019-02-21,3492.5,121844.0,0.0,0,0.3,4094.8608795858804,0.0,2,0,121844.0
2019-02-22,3545.45,121249.5,-0.004879189783657756,-10,0.3,0.0,0.0,0,2,83324.0
2019-02-25,3322.9,121679.5,0.0035464063769334864,-10,0.6,669.765876450029,0.0,1,2,83324.0
2019-02-26,3201.85,121725.0,0.0003739331604748486,0,0.9,980.7471062170225,0.0,2,0,121725.0
2019-02-27,3181.3,121725.0,0.0,0,0.9,1082.1068458421878,0.0,2,0,121725.0
2019-02-28,3323.35,121725.0,0.0,0,0.7,1112.2037153047418,0.0,2,0,121725.0
2019-03-01,3377.15,121222.5,-0.004128157732594007,-10,0.7,0.0,0.0,0,1,79874.0
2019-03-04,3252.55,121240.0,0.0001443626389490138,0,0.9,134.18315539257944,0.0,1,0,121240.0
2019-03-05,3917.6,121240.0,0.0,0,-0.2,115.77455752517402,0.0,1,0,121240.0
2019-03-06,4103.3,121240.0,0.0,0,-0.6,674.5240694818752,0.0,1,0,121240.0
2019-03-07,4195.1,121240.0,0.0,0,-0.6,1324.1513140781926,0.0,1,0,121240.0
2019-03-08,3833.3,121240.0,0.0,0,-0.1,1969.757072781522,0.0,1,0,121240.0
2019-03-11,3483.8,121240.0,0.0,0,0.4,2209.0777410083256,0.0,1,0,121240.0
2019-03-12,3202.5,120434.0,-0.006647970966677685,-10,1.0,0.0,0.0,0,4,81554.0
2019-03-13,2462.3,120648.0,0.0017769068535462562,-10,2.2,0.0,259.57848359836885,1,4,81554.0
2019-03-14,2166.1,120690.0,0.000348120151183684,-10,2.6,0.0,1165.0827682759602,2,4,81554.0
2019-03-15,2007.4,121012.0,0.0026679923771646408,-10,2.8,0.0,2245.078663350887,3,4,81554.0
2019-03-18,2136.5,121060.0,0.0003966548772023071,0,2.6,0.0,3368.583478645071,4,0,121060.0
2019-03-19,2579.6000000000004,121012.0,-0.000396497604493673,10,1.9,0.0,0.0,0,4,66752.0
2019-03-20,2749.3500000000004,121721.0,0.005858923082008305,10,1.7,0.0,415.6439008236419,1,4,66752.0
2019-03-21,2976.4,121476.0,-0.0020127997633933026,10,1.3,0.0,619.498154487879,2,4,66752.0
2019-03-22,3029.4,121345.0,-0.0010784023181533708,10,1.2,0.0,568.3814974044585,3,4,66752.0
2019-03-25,3019.9,121191.0,-0.0012691087395442224,0,1.1,0.0,448.6573628032953,4,0,121191.0
2019-03-26,2913.3,121191.0,0.0,0,1.3,0.0,282.6276062256609,4,0,121191.0
2019-03-27,2852.1,121191.0,0.0,0,1.4,0.0,153.28206834676593,4,0,121191.0
2019-03-28,2840.2,121191.0,0.0,0,1.4,0.0,12.885063287933562,4,0,121191.0
2019-03-29,2810.75,121191.0,0.0,0,1.5,10.588321005974592,0.0,4,0,121191.0
2019-04-01,2652.0,121191.0,0.0,0,1.3,50.87587193850136,0.0,4,0,121191.0
2019-04-02,5083.75,121191.0,0.0,0,-2.3,0.0,0.0,4,0,121191.0
2019-04-03,5589.45,121191.0,0.0,0,-2.9,2094.1888706675763,0.0,4,0,121191.0
2019-04-04,5244.0,121191.0,0.0,0,-2.4,4394.127613200418,0.0,4,0,121191.0
2019-04-08,5296.4,121191.0,0.0,0,-2.2,6097.524572162825,0.0,4,0,121191.0
2019-04-09,4599.4,121191.0,0.0,0,-1.3,7615.453090580036,0.0,4,0,121191.0
2019-04-10,4555.2,121191.0,0.0,0,-1.2,8292.861087281353,0.0,4,0,121191.0
2019-04-11,4527.95,121191.0,0.0,0,-1.1,8799.532154910346,0.0,4,0,121191.0
2019-04-12,4382.15,121191.0,0.0,0,-0.9,9170.676253374791,0.0,4,0,121191.0
2019-04-15,4351.4,121191.0,0.0,0,-0.8,9304.434940880392,0.0,4,0,121191.0
2019-04-16,4159.5,121191.0,0.0,0,-0.6,9319.610780300447,0.0,4,0,121191.0
2019-04-17,4291.8,121191.0,0.0,0,-0.8,9065.410533289623,0.0,4,0,121191.0
2019-04-18,4392.0,121191.0,0.0,0,-1.1,8856.29732761271,0.0,4,0,121191.0
2019-04-19,4421.65,121191.0,0.0,0,-1.1,8656.764020968909,0.0,4,0,121191.0
2019-04-22,4650.8,121191.0,0.0,0,-1.4,8399.741906064106,0.0,4,0,121191.0
2019-04-23,4637.6,121191.0,0.0,0,-1.4,8280.980434680041,0.0,4,0,121191.0
